"Plot Title: V4p"
"#","Date Time, GMT-03:00","Abs Pres, kPa (LGR S/N: 10365891, SEN S/N: 10365891)","Temp, °C (LGR S/N: 10365891, SEN S/N: 10365891)","Abs Pres Barom., kPa (LGR S/N: 2376503, SEN S/N: 2376503)","Water Level, meters (LGR S/N: 10365891)","Coupler Detached (LGR S/N: 10365891)","Coupler Attached (LGR S/N: 10365891)","Stopped (LGR S/N: 10365891)","End Of File (LGR S/N: 10365891)"
425,10/18/19 07:57:49 PM,103.555,18.521,,-0.027,,,,
426,10/18/19 07:59:38 PM,,,100.478,,,,,
427,10/18/19 07:59:49 PM,103.566,18.521,,-0.024,,,,
428,10/18/19 08:01:38 PM,,,100.485,,,,,
429,10/18/19 08:01:49 PM,103.577,18.521,,-0.024,,,,
430,10/18/19 08:03:38 PM,,,100.485,,,,,
431,10/18/19 08:03:49 PM,103.566,18.521,,-0.025,,,,
432,10/18/19 08:05:38 PM,,,100.496,,,,,
433,10/18/19 08:05:49 PM,103.577,18.521,,-0.025,,,,
434,10/18/19 08:07:38 PM,,,100.507,,,,,
435,10/18/19 08:07:49 PM,103.566,18.521,,-0.027,,,,
436,10/18/19 08:09:38 PM,,,100.496,,,,,
437,10/18/19 08:09:49 PM,103.588,18.521,,-0.024,,,,
438,10/18/19 08:11:38 PM,,,100.492,,,,,
439,10/18/19 08:11:49 PM,103.577,18.521,,-0.025,,,,
440,10/18/19 08:13:38 PM,,,100.503,,,,,
441,10/18/19 08:13:49 PM,103.588,18.521,,-0.025,,,,
442,10/18/19 08:15:38 PM,,,100.503,,,,,
443,10/18/19 08:15:49 PM,103.599,18.521,,-0.024,,,,
444,10/18/19 08:17:38 PM,,,100.503,,,,,
445,10/18/19 08:17:49 PM,103.588,18.521,,-0.025,,,,
446,10/18/19 08:19:38 PM,,,100.503,,,,,
447,10/18/19 08:19:49 PM,103.599,18.521,,-0.024,,,,
448,10/18/19 08:21:38 PM,,,100.521,,,,,
449,10/18/19 08:21:49 PM,103.588,18.521,,-0.027,,,,
450,10/18/19 08:23:38 PM,,,100.521,,,,,
451,10/18/19 08:23:49 PM,103.610,18.521,,-0.024,,,,
452,10/18/19 08:25:38 PM,,,100.521,,,,,
453,10/18/19 08:25:49 PM,103.610,18.521,,-0.024,,,,
454,10/18/19 08:27:38 PM,,,100.521,,,,,
455,10/18/19 08:27:49 PM,103.599,18.521,,-0.025,,,,
456,10/18/19 08:29:38 PM,,,100.521,,,,,
457,10/18/19 08:29:49 PM,103.599,18.521,,-0.025,,,,
458,10/18/19 08:31:38 PM,,,100.521,,,,,
459,10/18/19 08:31:49 PM,103.621,18.521,,-0.023,,,,
460,10/18/19 08:33:38 PM,,,100.528,,,,,
461,10/18/19 08:33:49 PM,103.621,18.521,,-0.024,,,,
462,10/18/19 08:35:38 PM,,,100.550,,,,,
463,10/18/19 08:35:49 PM,103.643,18.521,,-0.024,,,,
464,10/18/19 08:37:38 PM,,,100.528,,,,,
465,10/18/19 08:37:49 PM,103.621,18.521,,-0.024,,,,
466,10/18/19 08:39:38 PM,,,100.539,,,,,
467,10/18/19 08:39:49 PM,103.621,18.521,,-0.025,,,,
468,10/18/19 08:41:38 PM,,,100.539,,,,,
469,10/18/19 08:41:49 PM,103.632,18.521,,-0.024,,,,
470,10/18/19 08:43:38 PM,,,100.546,,,,,
471,10/18/19 08:43:49 PM,103.621,18.521,,-0.026,,,,
472,10/18/19 08:45:38 PM,,,100.535,,,,,
473,10/18/19 08:45:49 PM,103.632,18.521,,-0.024,,,,
474,10/18/19 08:47:38 PM,,,100.557,,,,,
475,10/18/19 08:47:49 PM,103.643,18.521,,-0.025,,,,
476,10/18/19 08:49:38 PM,,,100.557,,,,,
477,10/18/19 08:49:49 PM,103.632,18.521,,-0.026,,,,
478,10/18/19 08:51:38 PM,,,100.557,,,,,
479,10/18/19 08:51:49 PM,103.654,18.521,,-0.024,,,,
480,10/18/19 08:53:38 PM,,,100.557,,,,,
481,10/18/19 08:53:49 PM,103.643,18.521,,-0.025,,,,
482,10/18/19 08:55:38 PM,,,100.568,,,,,
483,10/18/19 08:55:49 PM,103.654,18.521,,-0.025,,,,
484,10/18/19 08:57:38 PM,,,100.564,,,,,
485,10/18/19 08:57:49 PM,103.654,18.521,,-0.024,,,,
486,10/18/19 08:59:38 PM,,,100.575,,,,,
487,10/18/19 08:59:49 PM,103.665,18.521,,-0.024,,,,
488,10/18/19 09:01:38 PM,,,100.564,,,,,
489,10/18/19 09:01:49 PM,103.677,18.521,,-0.022,,,,
490,10/18/19 09:03:38 PM,,,100.575,,,,,
491,10/18/19 09:03:49 PM,103.677,18.521,,-0.023,,,,
492,10/18/19 09:05:38 PM,,,100.585,,,,,
493,10/18/19 09:05:49 PM,103.677,18.521,,-0.024,,,,
494,10/18/19 09:07:38 PM,,,100.585,,,,,
495,10/18/19 09:07:49 PM,103.688,18.521,,-0.023,,,,
496,10/18/19 09:09:38 PM,,,100.596,,,,,
497,10/18/19 09:09:49 PM,103.699,18.521,,-0.023,,,,
498,10/18/19 09:11:38 PM,,,100.607,,,,,
499,10/18/19 09:11:49 PM,103.688,18.521,,-0.025,,,,
500,10/18/19 09:13:38 PM,,,100.585,,,,,
501,10/18/19 09:13:49 PM,103.699,18.521,,-0.022,,,,
502,10/18/19 09:15:38 PM,,,100.592,,,,,
503,10/18/19 09:15:49 PM,103.699,18.521,,-0.022,,,,
504,10/18/19 09:17:38 PM,,,100.592,,,,,
505,10/18/19 09:17:49 PM,103.721,18.521,,-0.020,,,,
506,10/18/19 09:19:38 PM,,,100.592,,,,,
507,10/18/19 09:19:49 PM,103.710,18.521,,-0.021,,,,
508,10/18/19 09:21:38 PM,,,100.603,,,,,
509,10/18/19 09:21:49 PM,103.710,18.521,,-0.022,,,,
510,10/18/19 09:23:38 PM,,,100.603,,,,,
511,10/18/19 09:23:49 PM,103.710,18.521,,-0.022,,,,
512,10/18/19 09:25:38 PM,,,100.603,,,,,
513,10/18/19 09:25:49 PM,103.710,18.521,,-0.023,,,,
514,10/18/19 09:27:38 PM,,,100.614,,,,,
515,10/18/19 09:27:49 PM,103.721,18.521,,-0.022,,,,
516,10/18/19 09:29:38 PM,,,100.614,,,,,
517,10/18/19 09:29:49 PM,103.721,18.521,,-0.023,,,,
518,10/18/19 09:31:38 PM,,,100.625,,,,,
519,10/18/19 09:31:49 PM,103.732,18.521,,-0.022,,,,
520,10/18/19 09:33:38 PM,,,100.625,,,,,
521,10/18/19 09:33:49 PM,103.721,18.521,,-0.024,,,,
522,10/18/19 09:35:38 PM,,,100.636,,,,,
523,10/18/19 09:35:49 PM,103.732,18.521,,-0.024,,,,
524,10/18/19 09:37:38 PM,,,100.625,,,,,
525,10/18/19 09:37:49 PM,103.721,18.521,,-0.024,,,,
526,10/18/19 09:39:38 PM,,,100.625,,,,,
527,10/18/19 09:39:49 PM,103.732,18.521,,-0.023,,,,
528,10/18/19 09:41:38 PM,,,100.636,,,,,
529,10/18/19 09:41:49 PM,103.732,18.521,,-0.024,,,,
530,10/18/19 09:43:38 PM,,,100.625,,,,,
531,10/18/19 09:43:49 PM,103.743,18.521,,-0.021,,,,
532,10/18/19 09:45:38 PM,,,100.610,,,,,
533,10/18/19 09:45:49 PM,103.732,18.521,,-0.021,,,,
534,10/18/19 09:47:38 PM,,,100.610,,,,,
535,10/18/19 09:47:49 PM,103.743,18.521,,-0.020,,,,
536,10/18/19 09:49:38 PM,,,100.621,,,,,
537,10/18/19 09:49:49 PM,103.743,18.521,,-0.021,,,,
538,10/18/19 09:51:38 PM,,,100.632,,,,,
539,10/18/19 09:51:49 PM,103.743,18.521,,-0.022,,,,
540,10/18/19 09:53:38 PM,,,100.643,,,,,
541,10/18/19 09:53:49 PM,103.754,18.521,,-0.022,,,,
542,10/18/19 09:55:38 PM,,,100.643,,,,,
543,10/18/19 09:55:49 PM,103.754,18.521,,-0.022,,,,
544,10/18/19 09:57:38 PM,,,100.639,,,,,
545,10/18/19 09:57:49 PM,103.743,18.521,,-0.023,,,,
546,10/18/19 09:59:38 PM,,,100.650,,,,,
547,10/18/19 09:59:49 PM,103.765,18.521,,-0.022,,,,
548,10/18/19 10:01:38 PM,,,100.639,,,,,
549,10/18/19 10:01:49 PM,103.754,18.521,,-0.022,,,,
550,10/18/19 10:03:38 PM,,,100.650,,,,,
551,10/18/19 10:03:49 PM,103.754,18.521,,-0.023,,,,
552,10/18/19 10:05:38 PM,,,100.650,,,,,
553,10/18/19 10:05:49 PM,103.765,18.521,,-0.022,,,,
554,10/18/19 10:07:38 PM,,,100.661,,,,,
555,10/18/19 10:07:49 PM,103.765,18.521,,-0.023,,,,
556,10/18/19 10:09:38 PM,,,100.635,,,,,
557,10/18/19 10:09:49 PM,103.776,18.521,,-0.019,,,,
558,10/18/19 10:11:38 PM,,,100.646,,,,,
559,10/18/19 10:11:49 PM,103.776,18.521,,-0.020,,,,
560,10/18/19 10:13:38 PM,,,100.668,,,,,
561,10/18/19 10:13:49 PM,103.776,18.521,,-0.022,,,,
562,10/18/19 10:15:38 PM,,,100.646,,,,,
563,10/18/19 10:15:49 PM,103.776,18.521,,-0.020,,,,
564,10/18/19 10:17:38 PM,,,100.657,,,,,
565,10/18/19 10:17:49 PM,103.776,18.521,,-0.021,,,,
566,10/18/19 10:19:38 PM,,,100.657,,,,,
567,10/18/19 10:19:49 PM,103.787,18.521,,-0.020,,,,
568,10/18/19 10:21:38 PM,,,100.675,,,,,
569,10/18/19 10:21:49 PM,103.776,18.521,,-0.023,,,,
570,10/18/19 10:23:38 PM,,,100.664,,,,,
571,10/18/19 10:23:49 PM,103.776,18.521,,-0.022,,,,
572,10/18/19 10:25:38 PM,,,100.664,,,,,
573,10/18/19 10:25:49 PM,103.776,18.521,,-0.022,,,,
574,10/18/19 10:27:38 PM,,,100.653,,,,,
575,10/18/19 10:27:49 PM,103.776,18.521,,-0.021,,,,
576,10/18/19 10:29:38 PM,,,100.675,,,,,
577,10/18/19 10:29:49 PM,103.787,18.521,,-0.022,,,,
578,10/18/19 10:31:38 PM,,,100.675,,,,,
579,10/18/19 10:31:49 PM,103.787,18.521,,-0.022,,,,
580,10/18/19 10:33:38 PM,,,100.675,,,,,
581,10/18/19 10:33:49 PM,103.787,18.521,,-0.022,,,,
582,10/18/19 10:35:38 PM,,,100.664,,,,,
583,10/18/19 10:35:49 PM,103.787,18.521,,-0.021,,,,
584,10/18/19 10:37:38 PM,,,100.664,,,,,
585,10/18/19 10:37:49 PM,103.787,18.521,,-0.021,,,,
586,10/18/19 10:39:38 PM,,,100.664,,,,,
587,10/18/19 10:39:49 PM,103.787,18.521,,-0.021,,,,
588,10/18/19 10:41:38 PM,,,100.671,,,,,
589,10/18/19 10:41:49 PM,103.799,18.521,,-0.020,,,,
590,10/18/19 10:43:38 PM,,,100.671,,,,,
591,10/18/19 10:43:49 PM,103.787,18.521,,-0.022,,,,
592,10/18/19 10:45:38 PM,,,100.682,,,,,
593,10/18/19 10:45:49 PM,103.799,18.521,,-0.021,,,,
594,10/18/19 10:47:38 PM,,,100.671,,,,,
595,10/18/19 10:47:49 PM,103.799,18.521,,-0.020,,,,
596,10/18/19 10:49:38 PM,,,100.682,,,,,
597,10/18/19 10:49:49 PM,103.787,18.521,,-0.022,,,,
598,10/18/19 10:51:38 PM,,,100.660,,,,,
599,10/18/19 10:51:49 PM,103.799,18.521,,-0.019,,,,
600,10/18/19 10:53:38 PM,,,100.671,,,,,
601,10/18/19 10:53:49 PM,103.787,18.521,,-0.022,,,,
602,10/18/19 10:55:38 PM,,,100.667,,,,,
603,10/18/19 10:55:49 PM,103.787,18.521,,-0.021,,,,
604,10/18/19 10:57:38 PM,,,100.667,,,,,
605,10/18/19 10:57:49 PM,103.799,18.521,,-0.020,,,,
606,10/18/19 10:59:38 PM,,,100.656,,,,,
607,10/18/19 10:59:49 PM,103.787,18.521,,-0.020,,,,
608,10/18/19 11:01:38 PM,,,100.656,,,,,
609,10/18/19 11:01:49 PM,103.799,18.521,,-0.019,,,,
610,10/18/19 11:03:38 PM,,,100.678,,,,,
611,10/18/19 11:03:49 PM,103.787,18.521,,-0.022,,,,
612,10/18/19 11:05:38 PM,,,100.667,,,,,
613,10/18/19 11:05:49 PM,103.799,18.521,,-0.020,,,,
614,10/18/19 11:07:38 PM,,,100.678,,,,,
615,10/18/19 11:07:49 PM,103.799,18.521,,-0.021,,,,
616,10/18/19 11:09:38 PM,,,100.656,,,,,
617,10/18/19 11:09:49 PM,103.799,18.521,,-0.019,,,,
618,10/18/19 11:11:38 PM,,,100.678,,,,,
619,10/18/19 11:11:49 PM,103.799,18.521,,-0.021,,,,
620,10/18/19 11:13:38 PM,,,100.678,,,,,
621,10/18/19 11:13:49 PM,103.810,18.521,,-0.020,,,,
622,10/18/19 11:15:38 PM,,,100.678,,,,,
623,10/18/19 11:15:49 PM,103.810,18.521,,-0.020,,,,
624,10/18/19 11:17:38 PM,,,100.674,,,,,
625,10/18/19 11:17:49 PM,103.810,18.521,,-0.020,,,,
626,10/18/19 11:19:38 PM,,,100.674,,,,,
627,10/18/19 11:19:49 PM,103.810,18.521,,-0.020,,,,
628,10/18/19 11:21:38 PM,,,100.674,,,,,
629,10/18/19 11:21:49 PM,103.810,18.521,,-0.020,,,,
630,10/18/19 11:23:38 PM,,,100.674,,,,,
631,10/18/19 11:23:49 PM,103.799,18.521,,-0.021,,,,
632,10/18/19 11:25:38 PM,,,100.674,,,,,
633,10/18/19 11:25:49 PM,103.810,18.521,,-0.020,,,,
634,10/18/19 11:27:38 PM,,,100.685,,,,,
635,10/18/19 11:27:49 PM,103.810,18.521,,-0.021,,,,
636,10/18/19 11:29:38 PM,,,100.696,,,,,
637,10/18/19 11:29:49 PM,103.821,18.521,,-0.021,,,,
638,10/18/19 11:31:38 PM,,,100.696,,,,,
639,10/18/19 11:31:49 PM,103.810,18.521,,-0.022,,,,
640,10/18/19 11:33:38 PM,,,100.681,,,,,
641,10/18/19 11:33:49 PM,103.821,18.521,,-0.019,,,,
642,10/18/19 11:35:38 PM,,,100.681,,,,,
643,10/18/19 11:35:49 PM,103.810,18.521,,-0.020,,,,
644,10/18/19 11:37:38 PM,,,100.703,,,,,
645,10/18/19 11:37:49 PM,103.810,18.521,,-0.022,,,,
646,10/18/19 11:39:38 PM,,,100.692,,,,,
647,10/18/19 11:39:49 PM,103.821,18.521,,-0.020,,,,
648,10/18/19 11:41:38 PM,,,100.703,,,,,
649,10/18/19 11:41:49 PM,103.810,18.521,,-0.022,,,,
650,10/18/19 11:43:38 PM,,,100.703,,,,,
651,10/18/19 11:43:49 PM,103.821,18.521,,-0.021,,,,
652,10/18/19 11:45:38 PM,,,100.699,,,,,
653,10/18/19 11:45:49 PM,103.810,18.521,,-0.022,,,,
654,10/18/19 11:47:38 PM,,,100.688,,,,,
655,10/18/19 11:47:49 PM,103.821,18.521,,-0.020,,,,
656,10/18/19 11:49:38 PM,,,100.699,,,,,
657,10/18/19 11:49:49 PM,103.821,18.521,,-0.021,,,,
658,10/18/19 11:51:38 PM,,,100.699,,,,,
659,10/18/19 11:51:49 PM,103.810,18.521,,-0.022,,,,
660,10/18/19 11:53:38 PM,,,100.699,,,,,
661,10/18/19 11:53:49 PM,103.810,18.521,,-0.022,,,,
662,10/18/19 11:55:38 PM,,,100.699,,,,,
663,10/18/19 11:55:49 PM,103.821,18.521,,-0.021,,,,
664,10/18/19 11:57:38 PM,,,100.710,,,,,
665,10/18/19 11:57:49 PM,103.821,18.521,,-0.022,,,,
666,10/18/19 11:59:38 PM,,,100.695,,,,,
667,10/18/19 11:59:49 PM,103.821,18.521,,-0.021,,,,
668,10/19/19 12:01:38 AM,,,100.695,,,,,
669,10/19/19 12:01:49 AM,103.821,18.521,,-0.021,,,,
670,10/19/19 12:03:38 AM,,,100.706,,,,,
671,10/19/19 12:03:49 AM,103.821,18.521,,-0.022,,,,
672,10/19/19 12:05:38 AM,,,100.695,,,,,
673,10/19/19 12:05:49 AM,103.810,18.521,,-0.022,,,,
674,10/19/19 12:07:38 AM,,,100.695,,,,,
675,10/19/19 12:07:49 AM,103.821,18.521,,-0.021,,,,
676,10/19/19 12:09:38 AM,,,100.695,,,,,
677,10/19/19 12:09:49 AM,103.821,18.521,,-0.021,,,,
678,10/19/19 12:11:38 AM,,,100.706,,,,,
679,10/19/19 12:11:49 AM,103.810,18.521,,-0.023,,,,
680,10/19/19 12:13:38 AM,,,100.695,,,,,
681,10/19/19 12:13:49 AM,103.821,18.521,,-0.020,,,,
682,10/19/19 12:15:38 AM,,,100.680,,,,,
683,10/19/19 12:15:49 AM,103.821,18.521,,-0.019,,,,
684,10/19/19 12:17:38 AM,,,100.680,,,,,
685,10/19/19 12:17:49 AM,103.821,18.521,,-0.019,,,,
686,10/19/19 12:19:38 AM,,,100.691,,,,,
687,10/19/19 12:19:49 AM,103.821,18.521,,-0.020,,,,
688,10/19/19 12:21:38 AM,,,100.691,,,,,
689,10/19/19 12:21:49 AM,103.821,18.521,,-0.020,,,,
690,10/19/19 12:23:38 AM,,,100.691,,,,,
691,10/19/19 12:23:49 AM,103.821,18.521,,-0.020,,,,
692,10/19/19 12:25:38 AM,,,100.691,,,,,
693,10/19/19 12:25:49 AM,103.821,18.521,,-0.020,,,,
694,10/19/19 12:27:38 AM,,,100.676,,,,,
695,10/19/19 12:27:49 AM,103.810,18.521,,-0.020,,,,
696,10/19/19 12:29:38 AM,,,100.676,,,,,
697,10/19/19 12:29:49 AM,103.821,18.521,,-0.019,,,,
698,10/19/19 12:31:38 AM,,,100.687,,,,,
699,10/19/19 12:31:49 AM,103.821,18.521,,-0.020,,,,
700,10/19/19 12:33:38 AM,,,100.687,,,,,
701,10/19/19 12:33:49 AM,103.810,18.521,,-0.021,,,,
702,10/19/19 12:35:38 AM,,,100.687,,,,,
703,10/19/19 12:35:49 AM,103.821,18.521,,-0.020,,,,
704,10/19/19 12:37:38 AM,,,100.666,,,,,
705,10/19/19 12:37:49 AM,103.799,18.521,,-0.020,,,,
706,10/19/19 12:39:38 AM,,,100.666,,,,,
707,10/19/19 12:39:49 AM,103.799,18.521,,-0.020,,,,
708,10/19/19 12:41:38 AM,,,100.651,,,,,
709,10/19/19 12:41:49 AM,103.810,18.521,,-0.017,,,,
710,10/19/19 12:43:38 AM,,,100.662,,,,,
711,10/19/19 12:43:49 AM,103.799,18.521,,-0.019,,,,
712,10/19/19 12:45:38 AM,,,100.662,,,,,
713,10/19/19 12:45:49 AM,103.799,18.521,,-0.019,,,,
714,10/19/19 12:47:38 AM,,,100.662,,,,,
715,10/19/19 12:47:49 AM,103.810,18.521,,-0.018,,,,
716,10/19/19 12:49:38 AM,,,100.662,,,,,
717,10/19/19 12:49:49 AM,103.810,18.521,,-0.018,,,,
718,10/19/19 12:51:38 AM,,,100.673,,,,,
719,10/19/19 12:51:49 AM,103.810,18.521,,-0.019,,,,
720,10/19/19 12:53:38 AM,,,100.669,,,,,
721,10/19/19 12:53:49 AM,103.787,18.521,,-0.021,,,,
722,10/19/19 12:55:38 AM,,,100.647,,,,,
723,10/19/19 12:55:49 AM,103.799,18.521,,-0.018,,,,
724,10/19/19 12:57:38 AM,,,100.658,,,,,
725,10/19/19 12:57:49 AM,103.810,18.521,,-0.018,,,,
726,10/19/19 12:59:38 AM,,,100.658,,,,,
727,10/19/19 12:59:49 AM,103.810,18.521,,-0.018,,,,
728,10/19/19 01:01:38 AM,,,100.669,,,,,
729,10/19/19 01:01:49 AM,103.799,18.521,,-0.020,,,,
730,10/19/19 01:03:38 AM,,,100.669,,,,,
731,10/19/19 01:03:49 AM,103.810,18.521,,-0.019,,,,
732,10/19/19 01:05:38 AM,,,100.680,,,,,
733,10/19/19 01:05:49 AM,103.821,18.521,,-0.019,,,,
734,10/19/19 01:07:38 AM,,,100.676,,,,,
735,10/19/19 01:07:49 AM,103.799,18.521,,-0.021,,,,
736,10/19/19 01:09:38 AM,,,100.665,,,,,
737,10/19/19 01:09:49 AM,103.821,18.521,,-0.018,,,,
738,10/19/19 01:11:38 AM,,,100.676,,,,,
739,10/19/19 01:11:49 AM,103.810,18.521,,-0.020,,,,
740,10/19/19 01:13:38 AM,,,100.676,,,,,
741,10/19/19 01:13:49 AM,103.799,18.521,,-0.021,,,,
742,10/19/19 01:15:38 AM,,,100.687,,,,,
743,10/19/19 01:15:49 AM,103.810,18.521,,-0.021,,,,
744,10/19/19 01:17:38 AM,,,100.676,,,,,
745,10/19/19 01:17:49 AM,103.810,18.521,,-0.020,,,,
746,10/19/19 01:19:38 AM,,,100.676,,,,,
747,10/19/19 01:19:49 AM,103.821,18.521,,-0.019,,,,
748,10/19/19 01:21:38 AM,,,100.687,,,,,
749,10/19/19 01:21:49 AM,103.821,18.521,,-0.020,,,,
750,10/19/19 01:23:38 AM,,,100.683,,,,,
751,10/19/19 01:23:49 AM,103.821,18.521,,-0.019,,,,
752,10/19/19 01:25:38 AM,,,100.672,,,,,
753,10/19/19 01:25:49 AM,103.821,18.521,,-0.018,,,,
754,10/19/19 01:27:38 AM,,,100.683,,,,,
755,10/19/19 01:27:49 AM,103.821,18.521,,-0.019,,,,
756,10/19/19 01:29:38 AM,,,100.683,,,,,
757,10/19/19 01:29:49 AM,103.832,18.521,,-0.018,,,,
758,10/19/19 01:31:38 AM,,,100.694,,,,,
759,10/19/19 01:31:49 AM,103.821,18.521,,-0.020,,,,
760,10/19/19 01:33:38 AM,,,100.683,,,,,
761,10/19/19 01:33:49 AM,103.832,18.521,,-0.018,,,,
762,10/19/19 01:35:38 AM,,,100.672,,,,,
763,10/19/19 01:35:49 AM,103.832,18.521,,-0.017,,,,
764,10/19/19 01:37:38 AM,,,100.672,,,,,
765,10/19/19 01:37:49 AM,103.821,18.521,,-0.018,,,,
766,10/19/19 01:39:38 AM,,,100.668,,,,,
767,10/19/19 01:39:49 AM,103.821,18.521,,-0.018,,,,
768,10/19/19 01:41:38 AM,,,100.657,,,,,
769,10/19/19 01:41:49 AM,103.821,18.521,,-0.017,,,,
770,10/19/19 01:43:38 AM,,,100.679,,,,,
771,10/19/19 01:43:49 AM,103.821,18.521,,-0.019,,,,
772,10/19/19 01:45:38 AM,,,100.679,,,,,
773,10/19/19 01:45:49 AM,103.821,18.521,,-0.019,,,,
774,10/19/19 01:47:38 AM,,,100.690,,,,,
775,10/19/19 01:47:49 AM,103.832,18.521,,-0.019,,,,
776,10/19/19 01:49:38 AM,,,100.690,,,,,
777,10/19/19 01:49:49 AM,103.821,18.521,,-0.020,,,,
778,10/19/19 01:51:38 AM,,,100.701,,,,,
779,10/19/19 01:51:49 AM,103.832,18.521,,-0.020,,,,
780,10/19/19 01:53:38 AM,,,100.697,,,,,
781,10/19/19 01:53:49 AM,103.832,18.521,,-0.019,,,,
782,10/19/19 01:55:38 AM,,,100.675,,,,,
783,10/19/19 01:55:49 AM,103.821,18.521,,-0.019,,,,
784,10/19/19 01:57:38 AM,,,100.697,,,,,
785,10/19/19 01:57:49 AM,103.843,18.521,,-0.018,,,,
786,10/19/19 01:59:38 AM,,,100.686,,,,,
787,10/19/19 01:59:49 AM,103.832,18.521,,-0.019,,,,
788,10/19/19 02:01:38 AM,,,100.686,,,,,
789,10/19/19 02:01:49 AM,103.843,18.521,,-0.017,,,,
790,10/19/19 02:03:38 AM,,,100.686,,,,,
791,10/19/19 02:03:49 AM,103.821,18.521,,-0.020,,,,
792,10/19/19 02:05:38 AM,,,100.704,,,,,
793,10/19/19 02:05:49 AM,103.821,18.521,,-0.021,,,,
794,10/19/19 02:07:38 AM,,,100.682,,,,,
795,10/19/19 02:07:49 AM,103.832,18.521,,-0.018,,,,
796,10/19/19 02:09:38 AM,,,100.693,,,,,
797,10/19/19 02:09:49 AM,103.832,18.521,,-0.019,,,,
798,10/19/19 02:11:38 AM,,,100.682,,,,,
799,10/19/19 02:11:49 AM,103.832,18.521,,-0.018,,,,
800,10/19/19 02:13:38 AM,,,100.693,,,,,
801,10/19/19 02:13:49 AM,103.832,18.521,,-0.019,,,,
802,10/19/19 02:15:38 AM,,,100.682,,,,,
803,10/19/19 02:15:49 AM,103.810,18.521,,-0.020,,,,
804,10/19/19 02:17:38 AM,,,100.693,,,,,
805,10/19/19 02:17:49 AM,103.821,18.521,,-0.020,,,,
806,10/19/19 02:19:38 AM,,,100.682,,,,,
807,10/19/19 02:19:49 AM,103.810,18.521,,-0.020,,,,
808,10/19/19 02:21:38 AM,,,100.682,,,,,
809,10/19/19 02:21:49 AM,103.810,18.521,,-0.020,,,,
810,10/19/19 02:23:38 AM,,,100.682,,,,,
811,10/19/19 02:23:49 AM,103.821,18.521,,-0.019,,,,
812,10/19/19 02:25:38 AM,,,100.678,,,,,
813,10/19/19 02:25:49 AM,103.821,18.521,,-0.019,,,,
814,10/19/19 02:27:38 AM,,,100.678,,,,,
815,10/19/19 02:27:49 AM,103.821,18.521,,-0.019,,,,
816,10/19/19 02:29:38 AM,,,100.667,,,,,
817,10/19/19 02:29:49 AM,103.810,18.521,,-0.019,,,,
818,10/19/19 02:31:38 AM,,,100.667,,,,,
819,10/19/19 02:31:49 AM,103.810,18.521,,-0.019,,,,
820,10/19/19 02:33:38 AM,,,100.667,,,,,
821,10/19/19 02:33:49 AM,103.810,18.521,,-0.019,,,,
822,10/19/19 02:35:38 AM,,,100.667,,,,,
823,10/19/19 02:35:49 AM,103.821,18.521,,-0.018,,,,
824,10/19/19 02:37:38 AM,,,100.667,,,,,
825,10/19/19 02:37:49 AM,103.821,18.521,,-0.018,,,,
826,10/19/19 02:39:38 AM,,,100.667,,,,,
827,10/19/19 02:39:49 AM,103.810,18.521,,-0.019,,,,
828,10/19/19 02:41:38 AM,,,100.667,,,,,
829,10/19/19 02:41:49 AM,103.821,18.521,,-0.018,,,,
830,10/19/19 02:43:38 AM,,,100.656,,,,,
831,10/19/19 02:43:49 AM,103.821,18.521,,-0.017,,,,
832,10/19/19 02:45:38 AM,,,100.663,,,,,
833,10/19/19 02:45:49 AM,103.821,18.521,,-0.017,,,,
834,10/19/19 02:47:38 AM,,,100.674,,,,,
835,10/19/19 02:47:49 AM,103.810,18.521,,-0.019,,,,
836,10/19/19 02:49:38 AM,,,100.663,,,,,
837,10/19/19 02:49:49 AM,103.810,18.521,,-0.018,,,,
838,10/19/19 02:51:38 AM,,,100.641,,,,,
839,10/19/19 02:51:49 AM,103.799,18.521,,-0.017,,,,
840,10/19/19 02:53:38 AM,,,100.641,,,,,
841,10/19/19 02:53:49 AM,103.810,18.521,,-0.016,,,,
842,10/19/19 02:55:38 AM,,,100.663,,,,,
843,10/19/19 02:55:49 AM,103.810,18.521,,-0.018,,,,
844,10/19/19 02:57:38 AM,,,100.652,,,,,
845,10/19/19 02:57:49 AM,103.810,18.521,,-0.017,,,,
846,10/19/19 02:59:38 AM,,,100.652,,,,,
847,10/19/19 02:59:49 AM,103.810,18.521,,-0.017,,,,
848,10/19/19 03:01:38 AM,,,100.652,,,,,
849,10/19/19 03:01:49 AM,103.810,18.521,,-0.017,,,,
850,10/19/19 03:03:38 AM,,,100.659,,,,,
851,10/19/19 03:03:49 AM,103.810,18.521,,-0.018,,,,
852,10/19/19 03:05:38 AM,,,100.670,,,,,
853,10/19/19 03:05:49 AM,103.799,18.521,,-0.020,,,,
854,10/19/19 03:07:38 AM,,,100.648,,,,,
855,10/19/19 03:07:49 AM,103.810,18.521,,-0.017,,,,
856,10/19/19 03:09:38 AM,,,100.648,,,,,
857,10/19/19 03:09:49 AM,103.810,18.521,,-0.017,,,,
858,10/19/19 03:11:38 AM,,,100.648,,,,,
859,10/19/19 03:11:49 AM,103.810,18.521,,-0.017,,,,
860,10/19/19 03:13:38 AM,,,100.659,,,,,
